(written by ASE)

2400 atoms
1 atom types

0.0      31.734952339652253  xlo xhi
0.0      40.799999999999997  ylo yhi
0.0      86.549870017233417  zlo zhi

Atoms # atomic

   591   1      21.637467504308351      18.359999999999999      22.358716421118636
   592   1      23.079965337928908                   16.32      20.916218587498079
   593   1      24.522463171549465      18.359999999999999      22.358716421118636
   594   1      25.964961005170021                   16.32      20.916218587498079
   595   1      27.407458838790578      18.359999999999999      22.358716421118636
   596   1      2.8849956672411103      20.399999999999999      20.916218587498079
   597   1      4.3274935008616673      22.439999999999998      22.358716421118636
   598   1      5.7699913344822242      20.399999999999999      20.916218587498079
   599   1      7.2124891681027812      22.439999999999998      22.358716421118636
   600   1      8.6549870017233363      20.399999999999999      20.916218587498079
   601   1      10.097484835343893      22.439999999999998      22.358716421118636
   602   1       11.53998266896445      20.399999999999999      20.916218587498079
   603   1      12.982480502585007      22.439999999999998      22.358716421118636
   604   1      14.424978336205564      20.399999999999999      20.916218587498079
   605   1      15.867476169826121      22.439999999999998      22.358716421118636
   606   1       17.30997400344668      20.399999999999999      20.916218587498079
   607   1      18.752471837067237      22.439999999999998      22.358716421118636
   608   1      20.194969670687794      20.399999999999999      20.916218587498079
   609   1      21.637467504308351      22.439999999999998      22.358716421118636
   610   1      23.079965337928908      20.399999999999999      20.916218587498079
   611   1      24.522463171549465      22.439999999999998      22.358716421118636
   612   1      25.964961005170021      20.399999999999999      20.916218587498079
   613   1      27.407458838790578      22.439999999999998      22.358716421118636
   614   1      28.849956672411135      20.399999999999999      20.916218587498079
   615   1      5.7699913344822242      24.479999999999997      20.916218587498079
   616   1      7.2124891681027812      26.519999999999996      22.358716421118636
   617   1      8.6549870017233363      24.479999999999997      20.916218587498079
   618   1      10.097484835343893      26.519999999999996      22.358716421118636
   619   1       11.53998266896445      24.479999999999997      20.916218587498079
   620   1      12.982480502585007      26.519999999999996      22.358716421118636
   621   1      14.424978336205564      24.479999999999997      20.916218587498079
   622   1      15.867476169826121      26.519999999999996      22.358716421118636
   623   1       17.30997400344668      24.479999999999997      20.916218587498079
   624   1      18.752471837067237      26.519999999999996      22.358716421118636
   625   1      20.194969670687794      24.479999999999997      20.916218587498079
   626   1      21.637467504308351      26.519999999999996      22.358716421118636
   627   1      23.079965337928908      24.479999999999997      20.916218587498079
   628   1      24.522463171549465      26.519999999999996      22.358716421118636
   629   1      25.964961005170021      24.479999999999997      20.916218587498079
   630   1      8.6549870017233363      28.560000000000002      20.916218587498079
   631   1      10.097484835343893      30.600000000000001      22.358716421118636
   632   1       11.53998266896445      28.560000000000002      20.916218587498079
   633   1      12.982480502585007      30.600000000000001      22.358716421118636
   634   1      14.424978336205564      28.560000000000002      20.916218587498079
   635   1      15.867476169826121      30.600000000000001      22.358716421118636
   636   1       17.30997400344668      28.560000000000002      20.916218587498079
   637   1      18.752471837067237      30.600000000000001      22.358716421118636
   638   1      20.194969670687794      28.560000000000002      20.916218587498079
   639   1      21.637467504308351      30.600000000000001      22.358716421118636
   640   1      23.079965337928908      28.560000000000002      20.916218587498079
   641   1      10.097484835343893      10.199999999999998       25.24371208835975
   642   1      12.982480502585007      10.199999999999998       25.24371208835975
   643   1      15.867476169826121      10.199999999999998       25.24371208835975
   644   1      18.752471837067237      10.199999999999998       25.24371208835975
   645   1      21.637467504308351      10.199999999999998       25.24371208835975
   646   1      7.2124891681027812      14.279999999999999       25.24371208835975
   647   1      8.6549870017233363      12.239999999999998      23.801214254739193
   648   1      10.097484835343893      14.279999999999999       25.24371208835975
   649   1       11.53998266896445      12.239999999999998      23.801214254739193
   650   1      12.982480502585007      14.279999999999999       25.24371208835975
   651   1      14.424978336205564      12.239999999999998      23.801214254739193
   652   1      15.867476169826121      14.279999999999999       25.24371208835975
   653   1       17.30997400344668      12.239999999999998      23.801214254739193
   654   1      18.752471837067237      14.279999999999999       25.24371208835975
   655   1      20.194969670687794      12.239999999999998      23.801214254739193
   656   1      21.637467504308351      14.279999999999999       25.24371208835975
   657   1      23.079965337928908      12.239999999999998      23.801214254739193
   658   1      24.522463171549465      14.279999999999999       25.24371208835975
   659   1      4.3274935008616673      18.359999999999999       25.24371208835975
   660   1      5.7699913344822242                   16.32      23.801214254739193
   661   1      7.2124891681027812      18.359999999999999       25.24371208835975
   662   1      8.6549870017233363                   16.32      23.801214254739193
   663   1      10.097484835343893      18.359999999999999       25.24371208835975
   664   1       11.53998266896445                   16.32      23.801214254739193
   665   1      12.982480502585007      18.359999999999999       25.24371208835975
   666   1      14.424978336205564                   16.32      23.801214254739193
   667   1      15.867476169826121      18.359999999999999       25.24371208835975
   668   1       17.30997400344668                   16.32      23.801214254739193
   669   1      18.752471837067237      18.359999999999999       25.24371208835975
   670   1      20.194969670687794                   16.32      23.801214254739193
   671   1      21.637467504308351      18.359999999999999       25.24371208835975
   672   1      23.079965337928908                   16.32      23.801214254739193
   673   1      24.522463171549465      18.359999999999999       25.24371208835975
   674   1      25.964961005170021                   16.32      23.801214254739193
   675   1      27.407458838790578      18.359999999999999       25.24371208835975
   676   1      2.8849956672411108      20.399999999999999      23.801214254739193
   677   1      4.3274935008616673      22.439999999999998       25.24371208835975
   678   1      5.7699913344822242      20.399999999999999      23.801214254739193
   679   1      7.2124891681027812      22.439999999999998       25.24371208835975
   680   1      8.6549870017233363      20.399999999999999      23.801214254739193
   681   1      10.097484835343893      22.439999999999998       25.24371208835975
   682   1       11.53998266896445      20.399999999999999      23.801214254739193
   683   1      12.982480502585007      22.439999999999998       25.24371208835975
   684   1      14.424978336205564      20.399999999999999      23.801214254739193
   685   1      15.867476169826121      22.439999999999998       25.24371208835975
   686   1       17.30997400344668      20.399999999999999      23.801214254739193
   687   1      18.752471837067237      22.439999999999998       25.24371208835975
   688   1      20.194969670687794      20.399999999999999      23.801214254739193
   689   1      21.637467504308351      22.439999999999998       25.24371208835975
   690   1      23.079965337928908      20.399999999999999      23.801214254739193
   691   1      24.522463171549465      22.439999999999998       25.24371208835975
   692   1      25.964961005170021      20.399999999999999      23.801214254739193
   693   1      27.407458838790578      22.439999999999998       25.24371208835975
   694   1      28.849956672411135      20.399999999999999      23.801214254739193
   695   1      5.7699913344822242      24.479999999999997      23.801214254739193
   696   1      7.2124891681027812      26.519999999999996       25.24371208835975
   697   1      8.6549870017233363      24.479999999999997      23.801214254739193
   698   1      10.097484835343893      26.519999999999996       25.24371208835975
   699   1       11.53998266896445      24.479999999999997      23.801214254739193
   700   1      12.982480502585007      26.519999999999996       25.24371208835975
   701   1      14.424978336205564      24.479999999999997      23.801214254739193
   702   1      15.867476169826121      26.519999999999996       25.24371208835975
   703   1       17.30997400344668      24.479999999999997      23.801214254739193
   704   1      18.752471837067237      26.519999999999996       25.24371208835975
   705   1      20.194969670687794      24.479999999999997      23.801214254739193
   706   1      21.637467504308351      26.519999999999996       25.24371208835975
   707   1      23.079965337928908      24.479999999999997      23.801214254739193
   708   1      24.522463171549465      26.519999999999996       25.24371208835975
   709   1      25.964961005170021      24.479999999999997      23.801214254739193
   710   1      8.6549870017233363      28.560000000000002      23.801214254739193
   711   1      10.097484835343893      30.600000000000001       25.24371208835975
   712   1       11.53998266896445      28.560000000000002      23.801214254739193
   713   1      12.982480502585007      30.600000000000001       25.24371208835975
   714   1      14.424978336205564      28.560000000000002      23.801214254739193
   715   1      15.867476169826121      30.600000000000001       25.24371208835975
   716   1       17.30997400344668      28.560000000000002      23.801214254739193
   717   1      18.752471837067237      30.600000000000001       25.24371208835975
   718   1      20.194969670687794      28.560000000000002      23.801214254739193
   719   1      21.637467504308351      30.600000000000001       25.24371208835975
   720   1      23.079965337928908      28.560000000000002      23.801214254739193
   721   1      10.097484835343895      10.199999999999998      28.128707755600864
   722   1      12.982480502585009      10.199999999999998      28.128707755600864
   723   1      15.867476169826123      10.199999999999998      28.128707755600864
   724   1      18.752471837067237      10.199999999999998      28.128707755600864
   725   1      21.637467504308351      10.199999999999998      28.128707755600864
   726   1      7.2124891681027812      14.279999999999999      28.128707755600864
   727   1      8.6549870017233381      12.239999999999998      26.686209921980307
   728   1      10.097484835343895      14.279999999999999      28.128707755600864
   729   1      11.539982668964452      12.239999999999998      26.686209921980307
   730   1      12.982480502585009      14.279999999999999      28.128707755600864
   731   1      14.424978336205566      12.239999999999998      26.686209921980307
   732   1      15.867476169826123      14.279999999999999      28.128707755600864
   733   1       17.30997400344668      12.239999999999998      26.686209921980307
   734   1      18.752471837067237      14.279999999999999      28.128707755600864
   735   1      20.194969670687794      12.239999999999998      26.686209921980307
   736   1      21.637467504308351      14.279999999999999      28.128707755600864
   737   1      23.079965337928908      12.239999999999998      26.686209921980307
   738   1      24.522463171549465      14.279999999999999      28.128707755600864
   739   1      4.3274935008616673      18.359999999999999      28.128707755600864
   740   1      5.7699913344822242                   16.32      26.686209921980307
   741   1      7.2124891681027812      18.359999999999999      28.128707755600864
   742   1      8.6549870017233381                   16.32      26.686209921980307
   743   1      10.097484835343895      18.359999999999999      28.128707755600864
   744   1      11.539982668964452                   16.32      26.686209921980307
   745   1      12.982480502585009      18.359999999999999      28.128707755600864
   746   1      14.424978336205566                   16.32      26.686209921980307
   747   1      15.867476169826123      18.359999999999999      28.128707755600864
   748   1       17.30997400344668                   16.32      26.686209921980307
   749   1      18.752471837067237      18.359999999999999      28.128707755600864
   750   1      20.194969670687794                   16.32      26.686209921980307
   751   1      21.637467504308351      18.359999999999999      28.128707755600864
   752   1      23.079965337928908                   16.32      26.686209921980307
   753   1      24.522463171549465      18.359999999999999      28.128707755600864
   754   1      25.964961005170021                   16.32      26.686209921980307
   755   1      27.407458838790578      18.359999999999999      28.128707755600864
   756   1      2.8849956672411112      20.399999999999999      26.686209921980307
   757   1      4.3274935008616673      22.439999999999998      28.128707755600864
   758   1      5.7699913344822242      20.399999999999999      26.686209921980307
   759   1      7.2124891681027812      22.439999999999998      28.128707755600864
   760   1      8.6549870017233381      20.399999999999999      26.686209921980307
   761   1      10.097484835343895      22.439999999999998      28.128707755600864
   762   1      11.539982668964452      20.399999999999999      26.686209921980307
   763   1      12.982480502585009      22.439999999999998      28.128707755600864
   764   1      14.424978336205566      20.399999999999999      26.686209921980307
   765   1      15.867476169826123      22.439999999999998      28.128707755600864
   766   1       17.30997400344668      20.399999999999999      26.686209921980307
   767   1      18.752471837067237      22.439999999999998      28.128707755600864
   768   1      20.194969670687794      20.399999999999999      26.686209921980307
   769   1      21.637467504308351      22.439999999999998      28.128707755600864
   770   1      23.079965337928908      20.399999999999999      26.686209921980307
   771   1      24.522463171549465      22.439999999999998      28.128707755600864
   772   1      25.964961005170021      20.399999999999999      26.686209921980307
   773   1      27.407458838790578      22.439999999999998      28.128707755600864
   774   1      28.849956672411135      20.399999999999999      26.686209921980307
   775   1      5.7699913344822242      24.479999999999997      26.686209921980307
   776   1      7.2124891681027812      26.519999999999996      28.128707755600864
   777   1      8.6549870017233381      24.479999999999997      26.686209921980307
   778   1      10.097484835343895      26.519999999999996      28.128707755600864
   779   1      11.539982668964452      24.479999999999997      26.686209921980307
   780   1      12.982480502585009      26.519999999999996      28.128707755600864
   781   1      14.424978336205566      24.479999999999997      26.686209921980307
   782   1      15.867476169826123      26.519999999999996      28.128707755600864
   783   1       17.30997400344668      24.479999999999997      26.686209921980307
   784   1      18.752471837067237      26.519999999999996      28.128707755600864
   785   1      20.194969670687794      24.479999999999997      26.686209921980307
   786   1      21.637467504308351      26.519999999999996      28.128707755600864
   787   1      23.079965337928908      24.479999999999997      26.686209921980307
   788   1      24.522463171549465      26.519999999999996      28.128707755600864
   789   1      25.964961005170021      24.479999999999997      26.686209921980307
   790   1      8.6549870017233381      28.560000000000002      26.686209921980307
   791   1      10.097484835343895      30.600000000000001      28.128707755600864
   792   1      11.539982668964452      28.560000000000002      26.686209921980307
   793   1      12.982480502585009      30.600000000000001      28.128707755600864
   794   1      14.424978336205566      28.560000000000002      26.686209921980307
   795   1      15.867476169826123      30.600000000000001      28.128707755600864
   796   1       17.30997400344668      28.560000000000002      26.686209921980307
   797   1      18.752471837067237      30.600000000000001      28.128707755600864
   798   1      20.194969670687794      28.560000000000002      26.686209921980307
   799   1      21.637467504308351      30.600000000000001      28.128707755600864
   800   1      23.079965337928908      28.560000000000002      26.686209921980307
   801   1      10.097484835343895      10.199999999999998      31.013703422841978
   802   1      12.982480502585009      10.199999999999998      31.013703422841978
   803   1      15.867476169826123      10.199999999999998      31.013703422841978
   804   1      18.752471837067237      10.199999999999998      31.013703422841978
   805   1      21.637467504308351      10.199999999999998      31.013703422841978
   806   1      7.2124891681027821      14.279999999999999      31.013703422841978
   807   1      8.6549870017233381      12.239999999999998      29.571205589221421
   808   1      10.097484835343895      14.279999999999999      31.013703422841978
   809   1      11.539982668964452      12.239999999999998      29.571205589221421
   810   1      12.982480502585009      14.279999999999999      31.013703422841978
   811   1      14.424978336205566      12.239999999999998      29.571205589221421
   812   1      15.867476169826123      14.279999999999999      31.013703422841978
   813   1       17.30997400344668      12.239999999999998      29.571205589221421
   814   1      18.752471837067237      14.279999999999999      31.013703422841978
   815   1      20.194969670687794      12.239999999999998      29.571205589221421
   816   1      21.637467504308351      14.279999999999999      31.013703422841978
   817   1      23.079965337928908      12.239999999999998      29.571205589221421
   818   1      24.522463171549465      14.279999999999999      31.013703422841978
   819   1      4.3274935008616682      18.359999999999999      31.013703422841978
   820   1      5.7699913344822251                   16.32      29.571205589221421
   821   1      7.2124891681027821      18.359999999999999      31.013703422841978
   822   1      8.6549870017233381                   16.32      29.571205589221421
   823   1      10.097484835343895      18.359999999999999      31.013703422841978
   824   1      11.539982668964452                   16.32      29.571205589221421
   825   1      12.982480502585009      18.359999999999999      31.013703422841978
   826   1      14.424978336205566                   16.32      29.571205589221421
   827   1      15.867476169826123      18.359999999999999      31.013703422841978
   828   1       17.30997400344668                   16.32      29.571205589221421
   829   1      18.752471837067237      18.359999999999999      31.013703422841978
   830   1      20.194969670687794                   16.32      29.571205589221421
   831   1      21.637467504308351      18.359999999999999      31.013703422841978
   832   1      23.079965337928908                   16.32      29.571205589221421
   833   1      24.522463171549465      18.359999999999999      31.013703422841978
   834   1      25.964961005170021                   16.32      29.571205589221421
   835   1      27.407458838790578      18.359999999999999      31.013703422841978
   836   1      2.8849956672411112      20.399999999999999      29.571205589221421
   837   1      4.3274935008616682      22.439999999999998      31.013703422841978
   838   1      5.7699913344822251      20.399999999999999      29.571205589221421
   839   1      7.2124891681027821      22.439999999999998      31.013703422841978
   840   1      8.6549870017233381      20.399999999999999      29.571205589221421
   841   1      10.097484835343895      22.439999999999998      31.013703422841978
   842   1      11.539982668964452      20.399999999999999      29.571205589221421
   843   1      12.982480502585009      22.439999999999998      31.013703422841978
   844   1      14.424978336205566      20.399999999999999      29.571205589221421
   845   1      15.867476169826123      22.439999999999998      31.013703422841978
   846   1       17.30997400344668      20.399999999999999      29.571205589221421
   847   1      18.752471837067237      22.439999999999998      31.013703422841978
   848   1      20.194969670687794      20.399999999999999      29.571205589221421
   849   1      21.637467504308351      22.439999999999998      31.013703422841978
   850   1      23.079965337928908      20.399999999999999      29.571205589221421
   851   1      24.522463171549465      22.439999999999998      31.013703422841978
   852   1      25.964961005170021      20.399999999999999      29.571205589221421
   853   1      27.407458838790578      22.439999999999998      31.013703422841978
   854   1      28.849956672411135      20.399999999999999      29.571205589221421
   855   1      5.7699913344822251      24.479999999999997      29.571205589221421
   856   1      7.2124891681027821      26.519999999999996      31.013703422841978
   857   1      8.6549870017233381      24.479999999999997      29.571205589221421
   858   1      10.097484835343895      26.519999999999996      31.013703422841978
   859   1      11.539982668964452      24.479999999999997      29.571205589221421
   860   1      12.982480502585009      26.519999999999996      31.013703422841978
   861   1      14.424978336205566      24.479999999999997      29.571205589221421
   862   1      15.867476169826123      26.519999999999996      31.013703422841978
   863   1       17.30997400344668      24.479999999999997      29.571205589221421
   864   1      18.752471837067237      26.519999999999996      31.013703422841978
   865   1      20.194969670687794      24.479999999999997      29.571205589221421
   866   1      21.637467504308351      26.519999999999996      31.013703422841978
   867   1      23.079965337928908      24.479999999999997      29.571205589221421
   868   1      24.522463171549465      26.519999999999996      31.013703422841978
   869   1      25.964961005170021      24.479999999999997      29.571205589221421
   870   1      8.6549870017233381      28.560000000000002      29.571205589221421
   871   1      10.097484835343895      30.600000000000001      31.013703422841978
   872   1      11.539982668964452      28.560000000000002      29.571205589221421
   873   1      12.982480502585009      30.600000000000001      31.013703422841978
   874   1      14.424978336205566      28.560000000000002      29.571205589221421
   875   1      15.867476169826123      30.600000000000001      31.013703422841978
   876   1       17.30997400344668      28.560000000000002      29.571205589221421
   877   1      18.752471837067237      30.600000000000001      31.013703422841978
   878   1      20.194969670687794      28.560000000000002      29.571205589221421
   879   1      21.637467504308351      30.600000000000001      31.013703422841978
   880   1      23.079965337928908      28.560000000000002      29.571205589221421
   881   1      10.097484835343895      10.199999999999998      33.898699090083092
   882   1      12.982480502585009      10.199999999999998      33.898699090083092
   883   1      15.867476169826123      10.199999999999998      33.898699090083092
   884   1      18.752471837067237      10.199999999999998      33.898699090083092
   885   1      21.637467504308351      10.199999999999998      33.898699090083092
   886   1      7.2124891681027821      14.279999999999999      33.898699090083092
   887   1      8.6549870017233381      12.239999999999998      32.456201256462535
   888   1      10.097484835343895      14.279999999999999      33.898699090083092
   889   1      11.539982668964452      12.239999999999998      32.456201256462535
   890   1      12.982480502585009      14.279999999999999      33.898699090083092
   891   1      14.424978336205566      12.239999999999998      32.456201256462535
   892   1      15.867476169826123      14.279999999999999      33.898699090083092
   893   1       17.30997400344668      12.239999999999998      32.456201256462535
   894   1      18.752471837067237      14.279999999999999      33.898699090083092
   895   1      20.194969670687794      12.239999999999998      32.456201256462535
   896   1      21.637467504308351      14.279999999999999      33.898699090083092
   897   1      23.079965337928908      12.239999999999998      32.456201256462535
   898   1      24.522463171549465      14.279999999999999      33.898699090083092
   899   1      4.3274935008616682      18.359999999999999      33.898699090083092
   900   1      5.7699913344822251                   16.32      32.456201256462535
   901   1      7.2124891681027821      18.359999999999999      33.898699090083092
   902   1      8.6549870017233381                   16.32      32.456201256462535
   903   1      10.097484835343895      18.359999999999999      33.898699090083092
   904   1      11.539982668964452                   16.32      32.456201256462535
   905   1      12.982480502585009      18.359999999999999      33.898699090083092
   906   1      14.424978336205566                   16.32      32.456201256462535
   907   1      15.867476169826123      18.359999999999999      33.898699090083092
   908   1       17.30997400344668                   16.32      32.456201256462535
   909   1      18.752471837067237      18.359999999999999      33.898699090083092
   910   1      20.194969670687794                   16.32      32.456201256462535
   911   1      21.637467504308351      18.359999999999999      33.898699090083092
   912   1      23.079965337928908                   16.32      32.456201256462535
   913   1      24.522463171549465      18.359999999999999      33.898699090083092
   914   1      25.964961005170021                   16.32      32.456201256462535
   915   1      27.407458838790578      18.359999999999999      33.898699090083092
   916   1      2.8849956672411117      20.399999999999999      32.456201256462535
   917   1      4.3274935008616682      22.439999999999998      33.898699090083092
   918   1      5.7699913344822251      20.399999999999999      32.456201256462535
   919   1      7.2124891681027821      22.439999999999998      33.898699090083092
   920   1      8.6549870017233381      20.399999999999999      32.456201256462535
   921   1      10.097484835343895      22.439999999999998      33.898699090083092
   922   1      11.539982668964452      20.399999999999999      32.456201256462535
   923   1      12.982480502585009      22.439999999999998      33.898699090083092
   924   1      14.424978336205566      20.399999999999999      32.456201256462535
   925   1      15.867476169826123      22.439999999999998      33.898699090083092
   926   1       17.30997400344668      20.399999999999999      32.456201256462535
   927   1      18.752471837067237      22.439999999999998      33.898699090083092
   928   1      20.194969670687794      20.399999999999999      32.456201256462535
   929   1      21.637467504308351      22.439999999999998      33.898699090083092
   930   1      23.079965337928908      20.399999999999999      32.456201256462535
   931   1      24.522463171549465      22.439999999999998      33.898699090083092
   932   1      25.964961005170021      20.399999999999999      32.456201256462535
   933   1      27.407458838790578      22.439999999999998      33.898699090083092
   934   1      28.849956672411135      20.399999999999999      32.456201256462535
   935   1      5.7699913344822251      24.479999999999997      32.456201256462535
   936   1      7.2124891681027821      26.519999999999996      33.898699090083092
   937   1      8.6549870017233381      24.479999999999997      32.456201256462535
   938   1      10.097484835343895      26.519999999999996      33.898699090083092
   939   1      11.539982668964452      24.479999999999997      32.456201256462535
   940   1      12.982480502585009      26.519999999999996      33.898699090083092
   941   1      14.424978336205566      24.479999999999997      32.456201256462535
   942   1      15.867476169826123      26.519999999999996      33.898699090083092
   943   1       17.30997400344668      24.479999999999997      32.456201256462535
   944   1      18.752471837067237      26.519999999999996      33.898699090083092
   945   1      20.194969670687794      24.479999999999997      32.456201256462535
   946   1      21.637467504308351      26.519999999999996      33.898699090083092
   947   1      23.079965337928908      24.479999999999997      32.456201256462535
   948   1      24.522463171549465      26.519999999999996      33.898699090083092
   949   1      25.964961005170021      24.479999999999997      32.456201256462535
   950   1      8.6549870017233381      28.560000000000002      32.456201256462535
   951   1      10.097484835343895      30.600000000000001      33.898699090083092
   952   1      11.539982668964452      28.560000000000002      32.456201256462535
   953   1      12.982480502585009      30.600000000000001      33.898699090083092
   954   1      14.424978336205566      28.560000000000002      32.456201256462535
   955   1      15.867476169826123      30.600000000000001      33.898699090083092
   956   1       17.30997400344668      28.560000000000002      32.456201256462535
   957   1      18.752471837067237      30.600000000000001      33.898699090083092
   958   1      20.194969670687794      28.560000000000002      32.456201256462535
   959   1      21.637467504308351      30.600000000000001      33.898699090083092
   960   1      23.079965337928908      28.560000000000002      32.456201256462535
   961   1      10.097484835343895      10.199999999999998      36.783694757324206
   962   1      12.982480502585009      10.199999999999998      36.783694757324206
   963   1      15.867476169826123      10.199999999999998      36.783694757324206
   964   1      18.752471837067237      10.199999999999998      36.783694757324206
   965   1      21.637467504308351      10.199999999999998      36.783694757324206
   966   1      7.2124891681027821      14.279999999999999      36.783694757324206
   967   1      8.6549870017233381      12.239999999999998      35.341196923703649
   968   1      10.097484835343895      14.279999999999999      36.783694757324206
   969   1      11.539982668964452      12.239999999999998      35.341196923703649
   970   1      12.982480502585009      14.279999999999999      36.783694757324206
   971   1      14.424978336205566      12.239999999999998      35.341196923703649
   972   1      15.867476169826123      14.279999999999999      36.783694757324206
   973   1       17.30997400344668      12.239999999999998      35.341196923703649
   974   1      18.752471837067237      14.279999999999999      36.783694757324206
   975   1      20.194969670687794      12.239999999999998      35.341196923703649
   976   1      21.637467504308351      14.279999999999999      36.783694757324206
   977   1      23.079965337928908      12.239999999999998      35.341196923703649
   978   1      24.522463171549465      14.279999999999999      36.783694757324206
   979   1      4.3274935008616682      18.359999999999999      36.783694757324206
   980   1      5.7699913344822251                   16.32      35.341196923703649
   981   1      7.2124891681027821      18.359999999999999      36.783694757324206
   982   1      8.6549870017233381                   16.32      35.341196923703649
   983   1      10.097484835343895      18.359999999999999      36.783694757324206
   984   1      11.539982668964452                   16.32      35.341196923703649
   985   1      12.982480502585009      18.359999999999999      36.783694757324206
   986   1      14.424978336205566                   16.32      35.341196923703649
   987   1      15.867476169826123      18.359999999999999      36.783694757324206
   988   1       17.30997400344668                   16.32      35.341196923703649
   989   1      18.752471837067237      18.359999999999999      36.783694757324206
   990   1      20.194969670687794                   16.32      35.341196923703649
   991   1      21.637467504308351      18.359999999999999      36.783694757324206
   992   1      23.079965337928908                   16.32      35.341196923703649
   993   1      24.522463171549465      18.359999999999999      36.783694757324206
   994   1      25.964961005170021                   16.32      35.341196923703649
   995   1      27.407458838790578      18.359999999999999      36.783694757324206
   996   1      2.8849956672411121      20.399999999999999      35.341196923703649
   997   1      4.3274935008616682      22.439999999999998      36.783694757324206
   998   1      5.7699913344822251      20.399999999999999      35.341196923703649
   999   1      7.2124891681027821      22.439999999999998      36.783694757324206
  1000   1      8.6549870017233381      20.399999999999999      35.341196923703649
  1001   1      10.097484835343895      22.439999999999998      36.783694757324206
  1002   1      11.539982668964452      20.399999999999999      35.341196923703649
  1003   1      12.982480502585009      22.439999999999998      36.783694757324206
  1004   1      14.424978336205566      20.399999999999999      35.341196923703649
  1005   1      15.867476169826123      22.439999999999998      36.783694757324206
  1006   1       17.30997400344668      20.399999999999999      35.341196923703649
  1007   1      18.752471837067237      22.439999999999998      36.783694757324206
  1008   1      20.194969670687794      20.399999999999999      35.341196923703649
  1009   1      21.637467504308351      22.439999999999998      36.783694757324206
  1010   1      23.079965337928908      20.399999999999999      35.341196923703649
  1011   1      24.522463171549465      22.439999999999998      36.783694757324206
  1012   1      25.964961005170021      20.399999999999999      35.341196923703649
  1013   1      27.407458838790578      22.439999999999998      36.783694757324206
  1014   1      28.849956672411135      20.399999999999999      35.341196923703649
  1015   1      5.7699913344822251      24.479999999999997      35.341196923703649
  1016   1      7.2124891681027821      26.519999999999996      36.783694757324206
  1017   1      8.6549870017233381      24.479999999999997      35.341196923703649
  1018   1      10.097484835343895      26.519999999999996      36.783694757324206
  1019   1      11.539982668964452      24.479999999999997      35.341196923703649
  1020   1      12.982480502585009      26.519999999999996      36.783694757324206
  1021   1      14.424978336205566      24.479999999999997      35.341196923703649
  1022   1      15.867476169826123      26.519999999999996      36.783694757324206
  1023   1       17.30997400344668      24.479999999999997      35.341196923703649
  1024   1      18.752471837067237      26.519999999999996      36.783694757324206
  1025   1      20.194969670687794      24.479999999999997      35.341196923703649
  1026   1      21.637467504308351      26.519999999999996      36.783694757324206
  1027   1      23.079965337928908      24.479999999999997      35.341196923703649
  1028   1      24.522463171549465      26.519999999999996      36.783694757324206
  1029   1      25.964961005170021      24.479999999999997      35.341196923703649
  1030   1      8.6549870017233381      28.560000000000002      35.341196923703649
  1031   1      10.097484835343895      30.600000000000001      36.783694757324206
  1032   1      11.539982668964452      28.560000000000002      35.341196923703649
  1033   1      12.982480502585009      30.600000000000001      36.783694757324206
  1034   1      14.424978336205566      28.560000000000002      35.341196923703649
  1035   1      15.867476169826123      30.600000000000001      36.783694757324206
  1036   1       17.30997400344668      28.560000000000002      35.341196923703649
  1037   1      18.752471837067237      30.600000000000001      36.783694757324206
  1038   1      20.194969670687794      28.560000000000002      35.341196923703649
  1039   1      21.637467504308351      30.600000000000001      36.783694757324206
  1040   1      23.079965337928908      28.560000000000002      35.341196923703649
  1041   1      10.097484835343895      10.199999999999998       39.66869042456532
  1042   1      12.982480502585009      10.199999999999998       39.66869042456532
  1043   1      15.867476169826123      10.199999999999998       39.66869042456532
  1044   1      18.752471837067237      10.199999999999998       39.66869042456532
  1045   1      21.637467504308351      10.199999999999998       39.66869042456532
  1046   1       7.212489168102783      14.279999999999999       39.66869042456532
  1047   1      8.6549870017233381      12.239999999999998      38.226192590944763
  1048   1      10.097484835343895      14.279999999999999       39.66869042456532
  1049   1      11.539982668964452      12.239999999999998      38.226192590944763
  1050   1      12.982480502585009      14.279999999999999       39.66869042456532
  1051   1      14.424978336205566      12.239999999999998      38.226192590944763
  1052   1      15.867476169826123      14.279999999999999       39.66869042456532
  1053   1       17.30997400344668      12.239999999999998      38.226192590944763
  1054   1      18.752471837067237      14.279999999999999       39.66869042456532
  1055   1      20.194969670687794      12.239999999999998      38.226192590944763
  1056   1      21.637467504308351      14.279999999999999       39.66869042456532
  1057   1      23.079965337928908      12.239999999999998      38.226192590944763
  1058   1      24.522463171549465      14.279999999999999       39.66869042456532
  1059   1      4.3274935008616691      18.359999999999999       39.66869042456532
  1060   1       5.769991334482226                   16.32      38.226192590944763
  1061   1       7.212489168102783      18.359999999999999       39.66869042456532
  1062   1      8.6549870017233381                   16.32      38.226192590944763
  1063   1      10.097484835343895      18.359999999999999       39.66869042456532
  1064   1      11.539982668964452                   16.32      38.226192590944763
  1065   1      12.982480502585009      18.359999999999999       39.66869042456532
  1066   1      14.424978336205566                   16.32      38.226192590944763
  1067   1      15.867476169826123      18.359999999999999       39.66869042456532
  1068   1       17.30997400344668                   16.32      38.226192590944763
  1069   1      18.752471837067237      18.359999999999999       39.66869042456532
